1.86176 1.46813581414 -0.479015156912 0.602838424022 1.00345720953
1.86282 1.46244364663 -0.484980372815 0.60616410448 0.997951805944
1.86388 1.45666339078 -0.490945660965 0.609490278588 0.992505678951
1.86494 1.45079352668 -0.49691010602 0.612816489758 0.987118611974
1.866 1.44483251189 -0.502872749786 0.616142277912 0.981790382595
1.86706 1.43877878152 -0.50883258957 0.61946717966 0.976520762725
1.86812 1.43263074844 -0.514788576472 0.622790728475 0.971309518762
1.86918 1.42638680335 -0.520739613618 0.626112454871 0.966156411772
1.87024 1.42004531511 -0.526684554342 0.629431886588 0.961061197651
1.8713 1.41360463091 -0.532622200302 0.632748548767 0.956023627305
1.87236 1.40706307667 -0.538551299534 0.636061964138 0.951043446818
1.87342 1.40041895737 -0.544470544448 0.639371653202 0.946120397635
1.87448 1.39367055749 -0.550378569755 0.642677134414 0.941254216731
1.87554 1.38681614155 -0.556273950333 0.645977924372 0.936444636792
1.8766 1.37985395461 -0.562155199029 0.649273537999 0.93169138639
1.87766 1.37278222297 -0.568020764388 0.652563488729 0.926994190163
1.87872 1.36559915488 -0.573869028318 0.655847288697 0.922352768989
1.87978 1.35830294131 -0.57969830369 0.65912444892 0.91776684017
1.88084 1.35089175688 -0.585506831866 0.662394479483 0.913236117602
1.8819 1.34336376083 -0.591292780157 0.665656889727 0.908760311957
1.88296 1.3357170981 -0.597054239214 0.66891118843 0.904339130856
1.88402 1.32794990053 -0.602789220352 0.672156883992 0.899972279048
1.88508 1.3200602882 -0.608495652798 0.675393484618 0.895659458585
1.88614 1.3120463708 -0.61417138088 0.678620498497 0.89140036899
1.8872 1.30390624924 -0.619814161139 0.681837433986 0.887194707436
1.88826 1.29563801732 -0.625421659384 0.685043799785 0.883042168916
1.88932 1.28723976359 -0.630991447673 0.688239105115 0.878942446409
1.89038 1.2787095733 -0.636521001238 0.691422859896 0.874895231053
1.89144 1.27004553061 -0.642007695342 0.694594574918 0.870900212308
1.8925 1.26124572087 -0.647448802082 0.697753762014 0.866957078122
1.89356 1.25230823315 -0.65284148714 0.700899934228 0.863065515095
1.89462 1.24323116293 -0.658182806472 0.704032605985 0.859225208636
1.89568 1.234012615 -0.663469702957 0.707151293256 0.855435843126
1.89674 1.22465070656 -0.668699003004 0.71025551372 0.851697102069
1.8978 1.21514357055 -0.673867413118 0.713344786925 0.848008668251
1.89886 1.20548935923 -0.678971516437 0.716418634446 0.844370223888
1.89992 1.19568624798 -0.684007769243 0.719476580039 0.840781450775
1.90098 1.18573243938 -0.688972497463 0.722518149799 0.837242030436
1.90204 1.1756261675 -0.693861893155 0.725542872303 0.83375164426
1.9031 1.16536570261 -0.698672011003 0.728550278763 0.830309973652
1.90416 1.154949356 -0.703398764824 0.731539903167 0.826916700163
1.90522 1.14437548528 -0.708037924098 0.734511282422 0.823571505627
1.90628 1.13364249987 -0.71258511054 0.737463956493 0.820274072296
1.90734 1.12274886691 -0.717035794724 0.740397468536 0.817024082971
1.9084 1.11169311748 -0.721385292778 0.743311365034 0.81382122112
1.90946 1.10047385318 -0.725628763163 0.746205195925 0.810665171012
1.91052 1.08908975311 -0.729761203559 0.749078514727 0.807555617831
1.91158 1.07753958121 -0.733777447877 0.751930878665 0.804492247796
1.91264 1.065822194 -0.737672163418 0.754761848786 0.801474748276
1.9137 1.05393654873 -0.741439848208 0.757570990081 0.798502807901
1.91476 1.04188171202 -0.745074828524 0.760357871597 0.79557611667
1.91582 1.0296568688 -0.74857125665 0.763122066546 0.792694366056
1.91688 1.01726133182 -0.751923108893 0.765863152417 0.789857249112
1.91794 1.00469455155 -0.755124183875 0.768580711076 0.787064460566
1.919 0.991956126561 -0.758168101158 0.771274328871 0.784315696919
1.92006 0.979045814354 -0.761048300222 0.773943596729 0.78161065654
1.92112 0.965963542683 -0.763758039835 0.77658811025 0.778949039754
1.92218 0.952709421341 -0.766290397871 0.776330548933 0.779207469802
1.92324 0.939283754428 -0.768638271597 0.773754888575 0.781801280607
1.9243 0.925687053087 -0.770794378493 0.77122176539 0.784369152831
1.92536 0.911920048719 -0.772751257647 0.768730888379 0.786910701663
1.92642 0.89798370665 -0.774501271767 0.766281968904 0.789425547399
1.92748 0.883879240262 -0.776036609876 0.76387472077 0.791913315517
1.92854 0.869608125559 -0.777349290737 0.761508860287 0.794373636751
1.9296 0.855172116148 -0.77843116706 0.759184106342 0.796806147166
1.93066 0.840573258629 -0.779273930563 0.756900180464 0.799210488222
1.93172 0.825813908348 -0.779869117936 0.754656806882 0.801586306845
1.93278 0.810896745492 -0.780208117766 0.752453712589 0.803933255486
1.93384 0.795824791488 -0.780282178508 0.750290627397 0.806250992182
1.9349 0.780601425652 -0.780082417533 0.74816728399 0.80853918062
1.93596 0.765230402055 -0.779599831343 0.746083417979 0.810797490183
1.93702 0.74971586653 -0.778825307013 0.744038767947 0.813025596009
1.93808 0.734062373769 -0.777749634902 0.742033075501 0.815223179042
1.93914 0.718274904439 -0.776363522735 0.740066085314 0.817389926074
1.9402 0.702358882223 -0.774657611071 0.738137545165 0.819525529797
1.94126 0.686320190715 -0.772622490259 0.736247205984 0.821629688843
1.94232 0.670165190064 -0.770248718901 0.734394821887 0.823702107825
1.94338 0.653900733263 -0.767526843897 0.732580150212 0.825742497376
1.94444 0.637534181972 -0.764447422112 0.730802951554 0.827750574185
1.9455 0.621073421744 -0.761001043694 0.729062989793 0.829726061031
1.94656 0.604526876537 -0.757178357098 0.72736003213 0.831668686817
1.94762 0.587903522357 -0.752970095818 0.725693849107 0.833578186598
1.94868 0.571212899886 -0.748367106858 0.72406421464 0.835454301612
1.94974 0.554465125943 -0.743360380945 0.722470906038 0.8372967793
1.9508 0.537670903612 -0.737941084472 0.720913704028 0.83910537334
1.95186 0.520841530854 -0.732100593149 0.719392392773 0.840879843659
1.95292 0.503988907436 -0.725830527346 0.717906759893 0.842619956462
1.95398 0.487125539985 -0.719122789047 0.71645659648 0.844325484246
1.95504 0.470264544983 -0.711969600377 0.715041697118 0.845996205819
1.9561 0.453419649505 -0.704363543598 0.713661859891 0.847631906316
1.95716 0.436605189515 -0.696297602476 0.712316886398 0.849232377212
1.95822 0.419836105517 -0.687765204888 0.711006581766 0.850797416336
1.95928 0.403127935384 -0.67876026653 0.709730754657 0.852326827878
1.96034 0.386496804158 -0.669277235541 0.708489217278 0.853820422403
1.9614 0.369959410671 -0.659311137866 0.707281785387 0.855278016857
1.96246 0.353533010787 -0.64885762313 0.706108278297 0.856699434573
1.96352 0.337235397132 -0.637913010788 0.704968518885 0.858084505279
1.96458 0.321084875154 -0.626474336281 0.703862333591 0.859433065097
1.96564 0.305100235397 -0.614539396924 0.702789552422 0.860744956551
1.9667 0.289300721884 -0.6021067972 0.701750008954 0.862020028566
1.96776 0.273705996534 -0.58917599315 0.700743540327 0.863258136467
1.96882 0.258336099546 -0.575747335492 0.699769987253 0.864459141981
1.96988 0.243211405759 -0.561822111118 0.698829194002 0.865622913233
1.97094 0.228352576974 -0.547402582581 0.69792100841 0.866749324744
1.972 0.213780510296 -0.53249202519 0.697045281869 0.867838257426
1.97306 0.199516282593 -0.517094761298 0.696201869322 0.868889598578
1.97412 0.185581091188 -0.501216191404 0.695390629259 0.869903241879
1.97518 0.171996190964 -0.484862821641 0.69461142371 0.87087908738
1.97624 0.158782828093 -0.468042287276 0.693864118238 0.871817041498
1.9773 0.145962170659 -0.450763371819 0.693148581929 0.872717017008
1.97836 0.133555236467 -0.433036021375 0.692464687383 0.873578933029
1.97942 0.121582818405 -0.414871353894 0.691812310708 0.874402715016
1.98048 0.110065407736 -0.396281662981 0.691191331504 0.87518829475
1.98154 0.099023115779 -0.377280415993 0.690601632856 0.875935610321
1.9826 0.0884755944278 -0.357882246151 0.69004310132 0.876644606122
1.98366 0.0784419560441 -0.338102938467 0.689515626913 0.877315232829
1.98472 0.0689406932497 -0.317959409317 0.689019103096 0.877947447388
1.98578 0.0599895991971 -0.297469679563 0.688553426763 0.878541213001
1.98684 0.0516056889045 -0.276652841145 0.688118498227 0.87909649911
1.9879 0.0438051222625 -0.255529017184 0.687714221203 0.87961328138
1.98896 0.0366031293257 -0.234119315632 0.687340502796 0.88009154168
1.99002 0.030013938501 -0.212445776638 0.68699725348 0.880531268066
1.99108 0.0240507082424 -0.190531313796 0.686684387087 0.880932454764
1.99214 0.0187254628419 -0.168399649577 0.686401820785 0.881295102149
1.9932 0.0140490328867 -0.146075245251 0.686149475066 0.881619216725
1.99426 0.0100310009211 -0.123583225701 0.685927273722 0.881904811105
1.99532 0.00667965281382 -0.100949299586 0.685735143831 0.882151903991
1.99638 0.00400193528366 -0.0781996753625 0.685573015736 0.882360520148
1.99744 0.00200341998827 -0.0553609737102 0.685440823025 0.882530690388
1.9985 0.000688274517888 -0.032460136983 0.685338502514 0.882662451541
1.99956 5.92405755261e-05 -0.0095243363077 0.685265994223 0.882755846436
2.00062 0.000117619555576 0.0134191229913 0.685223241358 0.882810923875
2.00168 0.000863265661995 0.0363428969568 0.685210190289 0.882827738608
2.00274 0.00229458663371 0.0592196988496 0.685226790527 0.882806351308
2.0038 0.00440855207031 0.0820223945806 0.685272994704 0.882746828548
2.00486 0.00720070927666 0.104724097025 0.685348758548 0.882649242768
2.00592 0.0106652064719 0.12729825853 0.685454040861 0.882513672258
2.00698 0.0147948231378 0.149718760959 0.685588803499 0.882340201119
2.00804 0.0195810072133 0.171960002625 0.685753011342 0.882128919246
2.0091 0.0250139187811 0.193996981545 0.685946632273 0.881879922291
2.01016 0.0310824798324 0.215805374432 0.686169637154 0.881593311638
2.01122 0.0377744296478 0.237361610952 0.686421999799 0.881269194375
2.01228 0.045076385284 0.258642942798 0.686703696949 0.880907683259
2.01334 0.0529739066245 0.279627507183 0.687014708246 0.880508896685
2.0144 0.0614515654168 0.300294384458 0.687355016206 0.880072958663
2.01546 0.0704930177036 0.320623649569 0.687724606193 0.879599998774
2.01652 0.0800810790371 0.340596417198 0.68812346639 0.879090152146
2.01758 0.0901978018628 0.360194880436 0.688551587772 0.878543559418
2.01864 0.10082455446 0.379402342945 0.689008964077 0.877960366705
2.0197 0.111942100837 0.398203244611 0.689495591777 0.877340725566
2.02076 0.123530680991 0.416583180748 0.690011470049 0.876684792966
2.02182 0.135570090969 0.434528914976 0.690556600746 0.875992731242
2.02288 0.148039762197 0.452028385943 0.691130988361 0.875264708067
2.02394 0.160918839561 0.46907070812 0.691734640006 0.874500896412
2.025 0.174186257783 0.485646166908 0.692367565369 0.873701474507
2.02606 0.187820815655 0.501746208387 0.693029776692 0.872866625807
2.02712 0.201801247746 0.517363424006 0.693721288728 0.871996538946
2.02818 0.216106293248 0.532491530589 0.694442118719 0.871091407705
2.02924 0.230714761643 0.547125346028 0.695192286352 0.870151430964
2.0303 0.24560559496 0.561260761042 0.695971813731 0.869176812666
2.03136 0.260757926402 0.574894707417 0.696780725339 0.868167761773
2.03242 0.276151135178 0.588025123119 0.697619048002 0.867124492223
2.03348 0.291764897427 0.600650914679 0.698486810855 0.866047222887
2.03454 0.30757923315 0.612771917267 0.699384045301 0.864936177524
2.0356 0.323574549096 0.624388852816 0.700310784978 0.863791584737
2.03666 0.33973167762 0.635503286601 0.701267065716 0.862613677924
2.03772 0.356031911514 0.646117582613 0.702252925501 0.861402695237
2.03878 0.372457034884 0.656234858091 0.703268404433 0.860158879527
2.03984 0.388989350148 0.665858937526 0.704313544689 0.858882478302
2.0409 0.40561170127 0.67499430644 0.705388390475 0.857573743675
2.04196 0.422307493344 0.683646065243 0.706492987992 0.85623293231
2.04302 0.439060708693 0.691819883393 0.707627385385 0.854860305378
2.04408 0.455855919624 0.699521954131 0.708791632708 0.8534561285
2.04514 0.472678298022 0.706758949978 0.709985781871 0.852020671696
2.0462 0.489513621963 0.713537979196 0.7112098866 0.850554209329
2.04726 0.506348279526 0.71986654337 0.712464002391 0.849057020052
2.04832 0.523169270004 0.725752496269 0.713748186458 0.847529386752
2.04938 0.539964202703 0.731204004091 0.715062497692 0.845971596492
2.05044 0.55672129352 0.736229507204 0.716406996608 0.844383940454
2.0515 0.573429359499 0.74083768347 0.717781745295 0.842766713879
2.05256 0.590077811544 0.745037413199 0.719186807368 0.841120216009
2.05362 0.606656645481 0.748837745799 0.720622247917 0.839444750024
2.05468 0.623156431643 0.752247868143 0.72208813345 0.837740622982
2.05574 0.639568303151 0.755277074671 0.723584531845 0.836008145754
2.0568 0.655883943051 0.75793473924 0.725111512294 0.834247632961
2.05786 0.672095570473 0.760230288698 0.726669145247 0.832459402909
2.05892 0.68819592595 0.762173178182 0.728257502356 0.83064377752
2.05998 0.704178256036 0.763772868105 0.729876656419 0.828801082271
2.06104 0.720036297371 0.765038802795 0.731526681322 0.826931646117
2.0621 0.735764260282 0.765980390751 0.733207651979 0.825035801429
2.06316 0.751356812063 0.76660698646 0.734919644271 0.823113883919
2.06422 0.766809060025 0.766927873735 0.736662734989 0.821166232568
2.06528 0.782116534402 0.766952250504 0.738437001768 0.819193189556
2.06634 0.79727517122 0.766689215003 0.740242523024 0.817195100185
2.0674 0.812281295183 0.766147753306 0.742079377895 0.815172312806
2.06846 0.827131602672 0.765336728126 0.743947646168 0.813125178741
2.06952 0.84182314489 0.764264868835 0.74584740822 0.811054052206
2.07058 0.856353311243 0.762940762619 0.747778744947 0.808959290234
2.07164 0.870719812975 0.761372846729 0.749741737699 0.80684125259
2.0727 0.884920667117 0.75956940174 0.751736468207 0.804700301698
2.07376 0.89895418078 0.757538545776 0.753763018517 0.802536802554
2.07482 0.912818935836 0.75528822962 0.755821470915 0.800351122642
2.07588 0.926513773986 0.752826232672 0.757911907859 0.798143631854
2.07694 0.940037782269 0.750160159671 0.760034411903 0.795914702401
2.078 0.953390279003 0.747297438146 0.762189065625 0.793664708727
2.07906 0.966570800192 0.744245316533 0.76437595155 0.791394027426
2.08012 0.979579086388 0.741010862903 0.766595152076 0.789103037146
2.08118 0.992415070031 0.737600964259 0.768846749398 0.786792118505
2.08224 1.00507886327 0.734022326345 0.771130825426 0.784461654
2.0833 1.01757074624 0.730281473936 0.773447461712 0.782112027913
2.08436 1.02989115587 0.726384751547 0.775796739368 0.77974362622
2.08542 1.04204067504 0.722338324537 0.777356836496 0.778178738983
2.08648 1.0540200224 0.718148180565 0.774952047823 0.780593540547
2.08754 1.06583004244 0.713820131357 0.772529650692 0.783041223365
2.0886 1.07747169615 0.709359814754 0.770090036909 0.785521865978
2.08966 1.0889460521 0.704772697014 0.767633599495 0.788035546076
2.09072 1.10025427787 0.70006407533 0.765160732591 0.790582340414
2.09178 1.11139763205 0.695239080542 0.762671831355 0.793162324731
2.09284 1.1223774565 0.690302680018 0.760167291869 0.79577557366
2.0939 1.13319516908 0.685259680673 0.757647511031 0.798422160645
2.09496 1.14385225681 0.68011473212 0.755112886459 0.801102157852
2.09602 1.15435026928 0.67487232991 0.752563816389 0.803815636083
2.09708 1.16469081253 0.669536818865 0.75000069957 0.806562664689
2.09814 1.17487554321 0.664112396474 0.747423935163 0.80934331148
2.0992 1.18490616313 0.658603116332 0.744833922637 0.812157642636
2.10026 1.19478441406 0.653012891632 0.742231061665 0.815005722621
2.10132 1.20451207288 0.647345498659 0.739615752021 0.817887614091
2.10238 1.21409094705 0.641604580313 0.736988393472 0.820803377804
2.10344 1.22352287025 0.635793649621 0.734349385678 0.823753072532
2.1045 1.23280969843 0.629916093249 0.73169912808 0.826736754972
2.10556 1.24195330602 0.623975174986 0.7290380198 0.82975447965
2.10662 1.25095558243 0.617974039212 0.726366459533 0.832806298839
2.10768 1.25981842871 0.61191571433 0.72368484544 0.835892262461
2.10874 1.26854375457 0.605803116156 0.720993575046 0.839012418004
2.1098 1.27713347543 0.59963905127 0.718293045127 0.842166810424
2.11086 1.28558950984 0.593426220321 0.715583651611 0.845355482064
2.11192 1.29391377696 0.587167221266 0.712865789469 0.848578472555
2.11298 1.3021081943 0.580864552571 0.71013985261 0.851835818735
2.11404 1.31017467557 0.574520616339 0.707406233774 0.855127554555
2.1151 1.31811512876 0.568137721379 0.704665324431 0.858453710991
2.11616 1.32593145428 0.561718086218 0.701917514671 0.861814315957
2.11722 1.33362554334 0.555263842039 0.699163193104 0.865209394217
2.11828 1.3411992764 0.548777035555 0.696402746755 0.868638967298
2.11934 1.34865452174 0.542259631816 0.693636560958 0.872103053404
2.1204 1.35599313423 0.535713516947 0.690865019261 0.875601667329
2.12146 1.3632169541 0.529140500817 0.688088503315 0.879134820376
2.12252 1.37032780593 0.522542319637 0.685307392779 0.882702520268
2.12358 1.37732749764 0.515920638491 0.682522065219 0.88630477107
2.12464 1.38421781963 0.509277053796 0.679732896008 0.889941573104
2.1257 1.391000544 0.502613095695 0.676940258229 0.89361292287
2.12676 1.39767742386 0.495930230382 0.674144522575 0.897318812966
2.12782 1.40425019267 0.489229862356 0.671346057256 0.90105923201
2.12888 1.41072056373 0.482513336616 0.668545227906 0.904834164562
2.12994 1.41709022965 0.475781940779 0.665742397483 0.908643591051
2.131 1.42336086198 0.469036907148 0.662937926185 0.912487487698
2.13206 1.42953411079 0.4622794147 0.660132171353 0.916365826444
2.13312 1.43561160439 0.455510591027 0.657325487385 0.920278574882
2.13418 1.44159494909 0.448731514203 0.654518225648 0.924225696183
2.13524 1.44748572895 0.4419432146 0.651710734393 0.928207149032
2.1363 1.45328550565 0.435146676642 0.648903358667 0.93222288756
2.13736 1.45899581833 0.428342840501 0.646096440236 0.936272861282
2.13842 1.46461818355 0.421532603736 0.6432903175 0.940357015033
2.13948 1.47015409519 0.414716822885 0.640485325416 0.944475288909
2.14054 1.47560502445 0.407896314989 0.637681795421 0.948627618207
2.1416 1.4809724199 0.40107185908 0.634880055356 0.952813933374
2.14266 1.48625770743 0.394244197612 0.632080429396 0.957034159945
2.14372 1.49146229042 0.387414037836 0.629283237975 0.9612882185
2.14478 1.49658754973 0.380582053141 0.626488797721 0.965576024607
2.14584 1.5016348439 0.373748884335 0.623697421389 0.969897488781
2.1469 1.50660550921 0.366915140895 0.620909417795 0.974252516434
2.14796 1.51150085985 0.360081402158 0.618125091756 0.978641007835
2.14902 1.5163221881 0.353248218481 0.615344744029 0.983062858071
2.15008 1.5210707645 0.346416112359 0.612568671256 0.987517957006
2.15114 1.52574783803 0.339585579494 0.609797165906 0.992006189248
2.1522 1.53035463632 0.332757089838 0.607030516225 0.996527434116
2.15326 1.53489236588 0.325931088589 0.604269006187 1.00108156561
2.15432 1.53936221232 0.319107997156 0.601512915444 1.00566845239
2.15538 1.54376534056 0.312288214088 0.598762519281 1.01028795772
2.15644 1.54810289511 0.305472115968 0.596018088577 1.0149399395
2.1575 1.55237600029 0.298660058275 0.593279889764 1.01962425021
2.15856 1.55658576049 0.291852376212 0.590548184785 1.02434073688
2.15962 1.56073326046 0.285049385513 0.587823231069 1.0290892411
2.16068 1.56481956553 0.278251383205 0.585105281488 1.03386959903
2.16174 1.5688457219 0.271458648356 0.582394584339 1.03868164133
2.1628 1.57281275691 0.264671442786 0.579691383305 1.04352519321
2.16386 1.57672167931 0.257890011758 0.576995917444 1.04840007438
2.16492 1.58057347955 0.251114584635 0.574308421155 1.0533060991
2.16598 1.58436913003 0.244345375524 0.571629124168 1.05824307613
2.16704 1.58810958541 0.237582583885 0.568958251525 1.06321080878
2.1681 1.59179578285 0.230826395123 0.566296023564 1.06820909488
2.16916 1.59542864232 0.224076981154 0.563642655911 1.07323772681
2.17022 1.59900906687 0.217334500959 0.560998359471 1.07829649152
2.17128 1.6025379429 0.210599101101 0.558363340421 1.0833851705
2.17234 1.60601614044 0.203870916238 0.555737800206 1.08850353987
2.1734 1.60944451343 0.197150069607 0.55312193554 1.09365137033
2.17446 1.61282389997 0.190436673495 0.550515938406 1.09882842723
2.17552 1.61615512263 0.183730829687 0.547919996061 1.10403447057
2.17658 1.6194389887 0.177032629902 0.545334291043 1.10926925502
2.17764 1.62267629045 0.17034215621 0.542759001176 1.11453253001
2.1787 1.62586780539 0.163659481432 0.540194299587 1.11982403966
2.17976 1.62901429658 0.156984669525 0.537640354714 1.12514352291
2.18082 1.63211651281 0.150317775958 0.535097330327 1.13049071352
2.18188 1.63517518893 0.143658848061 0.53256538554 1.13586534009
2.18294 1.63819104607 0.137007925375 0.530044674836 1.14126712612
2.184 1.64116479189 0.130365039979 0.527535348087 1.14669579007
2.18506 1.64409712084 0.123730216808 0.525037550579 1.15215104538
2.18612 1.6469887144 0.117103473956 0.52255142304 1.15763260053
2.18718 1.64984024131 0.110484822971 0.520077101663 1.16314015908
2.18824 1.65265235782 0.103874269137 0.517614718144 1.16867341975
2.1893 1.65542570793 0.0972718117431 0.515164399707 1.17423207642
2.19036 1.65816092362 0.0906774443454 0.512726269143 1.17981581825
2.19142 1.66085862504 0.084091155017 0.510300444843 1.18542432968
2.19248 1.6635194208 0.0775129265878 0.507887040838 1.19105729055
2.19354 1.66614390814 0.0709427368764 0.505486166836 1.19671437608
2.1946 1.66873267317 0.0643805589115 0.503097928262 1.20239525703
2.19566 1.67128629106 0.0578263611459 0.500722426303 1.20809959967
2.19672 1.67380532629 0.051280107661 0.49835975795 1.21382706592
2.19778 1.67629033283 0.0447417583643 0.496010016043 1.21957731336
2.19884 1.67874185433 0.0382112691782 0.493673289319 1.22534999534
2.1999 1.68116042436 0.0316885922223 0.491349662457 1.23114476102
2.20096 1.68354656657 0.0251736759876 0.489039216131 1.23696125548
2.20202 1.68590079489 0.0186664655046 0.486742027054 1.24279911974
2.20308 1.68822361374 0.0121669025042 0.484458168037 1.24865799088
2.20414 1.69051551819 0.00567492557266 0.482187708034 1.25453750207
2.2052 1.69277699416 -0.000809529700058 0.479930712201 1.26043728269
2.20626 1.6950085186 -0.00728653057735 0.477687241946 1.26635695837
2.20732 1.69721055964 -0.013756147039 0.475457354984 1.27229615111
2.20838 1.69938357679 -0.0202184516499 0.473241105398 1.2782544793
2.20944 1.70152802111 -0.0266735194332 0.471038543689 1.28423155784
2.2105 1.70364433537 -0.0331214277497 0.468849716836 1.29022699821
2.21156 1.70573295418 -0.039562256181 0.466674668355 1.29624040854
2.21262 1.7077943042 -0.0459960864182 0.464513438355 1.30227139371
2.21368 1.7098288043 -0.0524230021544 0.462366063596 1.30831955542
2.21474 1.71183686565 -0.0588430889821 0.460232577555 1.31438449225
2.2158 1.71381889193 -0.0652564342943 0.458113010474 1.32046579978
2.21686 1.71577527946 -0.0716631271903 0.456007389432 1.32656307065
2.21792 1.71770641735 -0.0780632583841 0.453915738397 1.33267589465
2.21898 1.71961268762 -0.0844569201183 0.451838078289 1.3388038588
2.22004 1.72149446537 -0.0908442060795 0.449774427042 1.34494654741
2.2211 1.72335211889 -0.0972252113193 0.447724799663 1.35110354222
2.22216 1.72518600983 -0.103600032177 0.445689208292 1.35727442242
2.22322 1.72699649327 -0.109968766205 0.443667662266 1.36345876477
2.22428 1.72878391792 -0.1163315121 0.441660168178 1.36965614368
2.22534 1.73054862618 -0.122688369635 0.439666729934 1.37586613127
2.2264 1.73229095434 -0.129039439593 0.437687348822 1.38208829749
2.22746 1.7340112326 -0.135384823708 0.435722023564 1.38832221015
2.22852 1.73570978528 -0.141724624601 0.433770750382 1.39456743506
2.22958 1.7373869309 -0.148058945727 0.431833523056 1.40082353608
2.23064 1.73904298227 -0.15438789132 0.429910332981 1.4070900752
2.2317 1.74067824665 -0.160711566338 0.428001169232 1.41336661264
2.23276 1.74229302582 -0.167030076416 0.42610601862 1.41965270691
2.23382 1.7438876162 -0.173343527818 0.424224865749 1.4259479149
2.23488 1.74546230896 -0.179652027389 0.42235769308 1.43225179197
2.23594 1.74701739012 -0.185955682514 0.420504480981 1.438563892
2.237 1.74855314064 -0.192254601074 0.418665207793 1.44488376752
2.23806 1.75006983654 -0.198548891408 0.416839849878 1.45121096973
2.23912 1.75156774895 -0.204838662272 0.415028381684 1.45754504863
2.24018 1.75304714428 -0.211124022805 0.413230775796 1.46388555305
2.24124 1.75450828425 -0.217405082496 0.411447002991 1.47023203078
2.2423 1.75595142598 -0.223681951143 0.409677032295 1.47658402858
2.24336 1.75737682213 -0.22995473883 0.407920831036 1.48294109234
2.24442 1.75878472093 -0.236223555893 0.406178364897 1.48930276707
2.24548 1.76017536631 -0.242488512889 0.404449597971 1.49566859702
2.24654 1.76154899794 -0.248749720572 0.40273449281 1.50203812577
2.2476 1.76290585136 -0.255007289865 0.401033010479 1.50841089625
2.24866 1.764246158 -0.261261331835 0.399345110605 1.51478645087
2.24972 1.76557014532 -0.26751195767 0.397670751428 1.52116433153
2.25078 1.76687803686 -0.273759278654 0.396009889851 1.52754407975
2.25184 1.76817005228 -0.280003406151 0.394362481487 1.53392523671
2.2529 1.7694464075 -0.286244451576 0.392728480708 1.54030734332
2.25396 1.77070731473 -0.292482526382 0.391107840693 1.54668994028
2.25502 1.77195298254 -0.298717742042 0.389500513472 1.55307256818
2.25608 1.77318361594 -0.304950210026 0.387906449972 1.55945476753
2.25714 1.77439941644 -0.311180041789 0.386325600064 1.56583607885
2.2582 1.77560058214 -0.317407348753 0.384757912606 1.57221604273
2.25926 1.77678730775 -0.323632242294 0.383203335483 1.57859419987
2.26032 1.7779597847 -0.329854833726 0.381661815657 1.58497009119
2.26138 1.77911820117 -0.336075234288 0.3801332992 1.59134325784
2.26244 1.78026274216 -0.342293555132 0.378617731341 1.59771324133
2.2635 1.78139358954 -0.348509907312 0.377115056502 1.6040795835
2.26456 1.78251092215 -0.354724401771 0.375625218343 1.61044182665
2.26562 1.78361491581 -0.360937149331 0.374148159792 1.6167995136
2.26668 1.78470574337 -0.367148260683 0.372683823091 1.62315218768
2.26774 1.78578357482 -0.373357846379 0.371232149829 1.62949939288
2.2688 1.78684857729 -0.379566016822 0.369793080978 1.63584067383
2.26986 1.78790091513 -0.385772882259 0.368366556928 1.6421755759
2.27092 1.78894074996 -0.391978552771 0.366952517525 1.64850364522
2.27198 1.78996824069 -0.39818313827 0.365550902101 1.6548244288
2.27304 1.79098354363 -0.404386748487 0.364161649507 1.66113747448
2.2741 1.79198681247 -0.410589492973 0.362784698151 1.66744233108
2.27516 1.79297819838 -0.416791481086 0.36141998602 1.6737385484
2.27622 1.79395785002 -0.422992821992 0.360067450721 1.68002567728
2.27728 1.7949259136 -0.429193624654 0.358727029502 1.68630326966
2.27834 1.79588253295 -0.435393997835 0.357398659289 1.6925708786
2.2794 1.79682784952 -0.441594050088 0.356082276709 1.69882805838
2.28046 1.79776200243 -0.447793889756 0.354777818121 1.70507436448
2.28152 1.79868512854 -0.453993624966 0.35348521964 1.7113093537
2.28258 1.79959736248 -0.46019336363 0.352204417168 1.71753258414
2.28364 1.80049883667 -0.466393213437 0.350935346416 1.72374361529
2.2847 1.80138968138 -0.472593281857 0.34967794293 1.72994200805
2.28576 1.80227002476 -0.478793676134 0.348432142117 1.73612732479
2.28682 1.80313999288 -0.484994503288 0.347197879267 1.74229912937
2.28788 1.80399970978 -0.491195870112 0.345975089576 1.7484569872
2.28894 1.80484929746 -0.497397883169 0.344763708168 1.75460046528
2.29 1.80568887598 -0.503600648796 0.343563670121 1.76072913225
2.29106 1.80651856345 -0.509804273099 0.342374910482 1.76684255839
2.29212 1.80733847608 -0.516008861957 0.34119736429 1.77294031571
2.29318 1.80814872822 -0.522214521017 0.3400309666 1.77902197795
2.29424 1.80894943236 -0.528421355698 0.338875652494 1.78508712064
2.2953 1.8097406992 -0.534629471189 0.337731357108 1.79113532112
2.29636 1.81052263768 -0.540838972452 0.336598015644 1.79716615859
2.29742 1.81129535497 -0.54704996422 0.335475563393 1.80317921415
2.29848 1.81205895654 -0.553262551 0.334363935747 1.8091740708
2.29954 1.81281354619 -0.559476837075 0.333263068218 1.81515031353
2.3006 1.81355922605 -0.565692926501 0.332172896455 1.8211075293
